Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;ATR_D1;ATR_W1;ATR_MN1;VaR_to_Ask_Ratio;RelativeSpread_%;ATR_D1/AskPrice;ATR_W1/AskPrice;ATR_MN1/AskPrice
FHN;USD;USD;First Horizon Corp;2;0.01;0.010000000000001563;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.46249;22.45;22.46;Financial;Banks - Regional;0.424286;1.078571;2.769286;0.0205917186108637;0.0445235975066855;0.01889073909171861;0.048021861086375774;0.12329857524487979
FI;USD;USD;Fiserv Inc;2;0.01;0.2300000000000182;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.060668;136.67;136.9;Technology;Information Technology Services;2.474286;9.535;25.942143;0.0150523593864134;0.16800584368153265;0.018073674214755298;0.06964937910883856;0.18949702702702703
FICO;USD;USD;Fair Isaac Corp;2;0.01;6.680000000000064;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;55.225255;1515.82;1522.5;Technology;Software - Application;41.219286;133.970714;345.017143;0.0362727454844006;0.4387520525451602;0.02707342266009852;0.08799390082101806;0.2266122449917898
FITB;USD;USD;Fifth Third Bancorp;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.038967;45.55;45.56;Financial;Banks - Regional;0.734286;2.001429;5.190714;0.0228043678665496;0.0219490781387294;0.01611690079016681;0.04392952151009657;0.11393138718173836
FIVE;USD;USD;Five Below Inc;2;0.01;0.4900000000000091;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;5.844762;150.38;150.87;Consumer Cyclical;Specialty Retail;5.346429;10.206429;23.810714;0.038740385762577;0.32478292569762646;0.03543732352356333;0.06765048717438854;0.1578227215483529
FIVN;USD;USD;Five9 Inc;2;0.01;0.17999999999999972;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.503274;26.47;26.65;Technology;Software - Infrastructure;1.172143;2.674286;7.421429;0.0564080300187617;0.6754221388367719;0.043982851782363976;0.10034844277673546;0.2784776360225141
FLEX;USD;USD;Flex Ltd;2;0.01;0.0799999999999983;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.680999;53.64;53.72;Technology;Electronic Components;1.666429;3.327143;6.794286;0.0312918652271035;0.1489203276247176;0.031020644080416975;0.061934903201787045;0.1264759121370067
FIS;USD;USD;Fidelity National Information;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.779258;68.2;68.22;Technology;Information Technology Services;1.405714;3.717857;8.278571;0.0407396364702433;0.029316915860445648;0.020605599530929344;0.05449805042509528;0.12135108472588683
FLS;USD;USD;Flowserve Corp;2;0.01;0.03999999999999915;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.315631;53.42;53.46;Industrials;Specialty Industrial Machinery;1.147857;3.483571;8.102857;0.0246096333707444;0.07482229704451766;0.021471324354657685;0.06516219603441825;0.15156859334081557
FMC;USD;USD;FMC Corp;2;0.01;0.15000000000000568;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.33845;36.98;37.13;Basic Materials;Agricultural Inputs;1.078571;2.899286;9.37;0.0360476703474279;0.40398599515218336;0.029048505251817933;0.07808472932938325;0.2523565849717209
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;0.29999999999999716;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.638422;78.34;78.64;Consumer Cyclical;Home Improvement Retail;3.502143;6.497143;17.734286;0.058982985757884;0.38148524923702587;0.04453386317395727;0.08261880722278739;0.22551228382502544
FNF;USD;USD;Fidelity National Financial In;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.286086;59.61;59.62;Financial;Insurance - Specialty;1.185714;2.801429;7.112857;0.0215713854411271;0.016772895001673952;0.019887856424018784;0.04698807447165381;0.11930320362294533
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;0.12999999999999545;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.747561;54.81;54.94;Communication Services;Broadcasting;1.3;2.684286;5.442857;0.0318085365853658;0.2366217692027584;0.023662176920276667;0.04885850018201675;0.09906911175828177
FOXA;USD;USD;Fox Corp;2;0.01;0.11999999999999744;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.925213;60.03;60.15;Communication Services;Broadcasting;1.377143;2.947143;5.89;0.0320068661679135;0.19950124688278875;0.022895145469659185;0.04899655860349127;0.09792186201163756
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.411005;27.82;27.85;Consumer Cyclical;Recreational Vehicles;1.118571;3.010714;7.017857;0.0506644524236983;0.1077199281867186;0.04016412926391382;0.10810463195691203;0.251987684021544
FRPT;USD;USD;Freshpet Inc;2;0.01;0.13000000000000256;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.833504;53.0;53.13;Consumer Defensive;Packaged Foods;2.702143;6.44;22.817143;0.0533315264445699;0.24468285337851037;0.05085908149821193;0.12121212121212122;0.4294587427065688
FSLR;USD;USD;First Solar Inc;2;0.01;1.079999999999984;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;14.003975;200.87;201.95;Technology;Solar;10.714286;21.045;44.246429;0.0693437732111909;0.5347858380787245;0.05305415201782619;0.10420896261450856;0.21909595939589008
FTNT;USD;USD;Fortinet Inc;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;6.904084;76.63;76.64;Technology;Software - Infrastructure;2.234286;7.668571;14.274286;0.0900846033402922;0.013048016701468053;0.029153001043841335;0.10005964248434238;0.18625112212943631
FTV;USD;USD;Fortive Corp;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.159078;46.98;46.99;Technology;Scientific & Technical Instruments;0.965;4.306429;9.668571;0.0246664822302617;0.021281123643339252;0.020536284315811875;0.09164564801021492;0.205758054905299
G;USD;USD;Genpact Ltd;2;0.01;0.07000000000000028;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.140953;45.11;45.18;Technology;Information Technology Services;0.892143;2.249286;5.794286;0.0252534971226206;0.15493581230633088;0.019746414342629484;0.04978499335989376;0.12824891544931386
GAP;USD;USD;Gap Inc/The;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.6871;22.57;22.58;Consumer Cyclical;Apparel Retail;0.749286;1.917857;4.067857;0.0304295837023915;0.04428697962798056;0.03318361381753765;0.08493609388839682;0.18015310008857396
GD;USD;USD;General Dynamics Corp;2;0.01;0.060000000000002274;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.096439;322.48;322.54;Indexes;Aerospace & Defence;3.104286;10.729286;25.085;0.0096001705214857;0.018602343895331518;0.00962449928691015;0.03326497798722639;0.0777732994357289
GDDY;USD;USD;GoDaddy Inc;2;0.01;0.5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;7.334665;143.29;143.79;Technology;Software - Infrastructure;3.141429;8.940714;23.995;0.051009562556506;0.34772932749148067;0.021847339870644692;0.062178969330273316;0.16687530426316158
GGG;USD;USD;Graco Inc;2;0.01;0.23000000000000398;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.115263;84.22;84.45;Industrials;Specialty Industrial Machinery;1.746429;3.391429;7.947143;0.0250475192421551;0.2723505032563694;0.020680035523978686;0.04015901716992303;0.09410471284783894
GEN;USD;USD;Gen Digital Inc;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.100433;29.62;29.63;Healthcare;Medical Care Facilities;0.472143;1.605714;3.134286;0.0371391495106311;0.03374957813026666;0.01593462706716166;0.05419217009787378;0.10578083023962201
GH;USD;USD;Guardant Health Inc;2;0.01;0.28000000000000114;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.049484;65.15;65.43;Healthcare;Diagnostics & Research;2.282857;5.718571;12.462857;0.0618903255387436;0.4279382546232632;0.0348900657190891;0.08739983188139996;0.190476188292832
GIS;USD;USD;General Mills Inc;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.755195;49.71;49.73;Consumer Defensive;Packaged Foods;0.797857;2.134286;5.863571;0.0151859038809571;0.040217172732748885;0.016043776392519606;0.04291747436155238;0.11790812386889203
GL;USD;USD;Globe Life Inc;2;0.01;0.6200000000000045;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.156198;140.12;140.74;Financial;Insurance - Life;2.582857;6.589286;13.895714;0.0153204348443939;0.4405286343612366;0.01835197527355407;0.04681885746767088;0.09873322438539149
GLW;USD;USD;Corning Inc;2;0.01;0.020000000000010232;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.508224;69.32;69.34;Technology;Electronic Components;1.345;2.808571;6.713571;0.0217511393135275;0.028843380444202812;0.01939717334871647;0.04050434092875685;0.09682104124603402
GM;USD;USD;General Motors Co;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.987041;57.73;57.74;Consumer Cyclical;Auto Manufacturers;1.171429;2.802857;7.147857;0.0170945791479044;0.01731901627988416;0.020287997921718048;0.04854272601316245;0.12379385174922064
GMED;USD;USD;Globus Medical Inc;2;0.01;0.020000000000003126;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.669012;58.79;58.81;Healthcare;Medical Devices;1.532857;3.356429;10.366429;0.0453836422377146;0.03400782179901909;0.026064563849685425;0.057072419656520997;0.17626983506206426
GNRC;USD;USD;Generac Holdings Inc;2;0.01;0.12000000000000455;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.937002;175.04;175.16;Industrials;Specialty Industrial Machinery;5.087857;12.467143;26.652857;0.028185670244348;0.06850879196163767;0.02904691139529573;0.07117574217857958;0.15216291961635078
GILD;USD;USD;Gilead Sciences Inc;2;0.01;0.09000000000000341;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.033033;112.88;112.97;Healthcare;Drugs Manufacturers - General;2.049286;5.757143;11.495;0.0357000354076303;0.07966716827476623;0.01814009028945738;0.05096169779587501;0.10175267770204478
GNTX;USD;USD;Gentex Corp;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.572257;27.64;27.65;Consumer Cyclical;Auto Parts;0.529286;1.328571;3.215714;0.0206964556962025;0.03616636528028214;0.01914235081374322;0.048049584086799275;0.11630068716094034
GPC;USD;USD;Genuine Parts Co;2;0.01;0.25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.477348;136.12;136.37;Consumer Cyclical;Specialty Retail;2.529286;6.030714;15.179286;0.0181663709026912;0.1833247781770184;0.018547231795849526;0.044223172251961575;0.11130956955342083
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;0.019999999999999574;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.573863;20.86;20.88;Consumer Cyclical;Packaging & Containers;0.453571;1.228571;3.02;0.0274838601532567;0.09578544061302478;0.021722749042145596;0.05883960727969349;0.1446360153256705
GPN;USD;USD;Global Payments Inc;2;0.01;0.12999999999999545;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.160581;86.56;86.69;Industrials;Specialty Business Services;2.159286;5.405;14.288571;0.0479937824431883;0.1499596262544647;0.024908132425885337;0.06234859845426232;0.16482375129772753
GOOG;USD;USD;Alphabet Inc Class C;2;0.01;0.009999999999990905;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.341576;230.91;230.92;Communication Services;Internet Content & Information;4.55;9.945714;24.536429;0.0188012125411397;0.004330504070669888;0.01970379352156591;0.04306995496275767;0.10625510566429933
GOOGL;USD;USD;Alphabet Inc;2;0.01;0.020000000000010232;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.399977;230.35;230.37;Communication Services;Internet Content & Information;4.627143;10.051429;24.558571;0.0190996093241307;0.008681685983422421;0.02008570126318531;0.0436316751313105;0.10660490081173764
GT;USD;USD;Goodyear Tire & Rubber Co/The;2;0.01;0.010000000000001563;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.639879;8.37;8.38;Consumer Cyclical;Auto Parts;0.235714;0.986429;2.148571;0.076357875894988;0.11933174224345539;0.028128162291169448;0.11771229116945106;0.2563927207637231
GTLS;USD;USD;Chart Industries Inc;2;0.01;0.8199999999999932;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.909066;198.77;199.59;Industrials;Specialty Industrial Machinery;1.400714;11.07;37.702143;0.0045546670674883;0.41084222656445374;0.0070179568114635;0.05546370058620172;0.1888979558094093
GWRE;USD;USD;Guidewire Software Inc;2;0.01;0.4200000000000159;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;5.091166;219.32;219.74;Technology;Software - Application;4.602857;14.386429;29.208571;0.023169045235278;0.1911349777009265;0.02094683262036953;0.06547023300263947;0.1329233230181123
GWW;USD;USD;WW Grainger Inc;2;0.01;3.310000000000059;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;21.409533;1014.53;1017.84;Industrials;Industrial Distribution;18.177143;47.697857;103.818571;0.0210342814194765;0.3251984594828322;0.01785854652990647;0.046861841743299534;0.10199891043778983
H;USD;USD;Hyatt Hotels Corp;2;0.01;0.37000000000000455;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;5.22701;143.18;143.55;Consumer Cyclical;Lodging;3.590714;8.865;19.71;0.0364124695228143;0.25774991292232985;0.02501368164402647;0.06175548589341692;0.1373040752351097
HALO;USD;USD;Halozyme Therapeutics Inc;2;0.01;0.009999999999990905;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.173075;74.65;74.66;Healthcare;Biotechnology;1.605714;3.513571;10.811429;0.0157122287704259;0.013394053040437861;0.0215070184837932;0.047060956335387094;0.14480885346905975
HAS;USD;USD;Hasbro Inc;2;0.01;0.28000000000000114;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.52646;78.95;79.23;Consumer Cyclical;Leisure;1.555;3.565714;8.845714;0.0192661870503597;0.35340148933484933;0.019626404139846017;0.04500459421936135;0.11164601792250409
HBAN;USD;USD;Huntington Bancshares Inc/OH;2;0.01;0.019999999999999574;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.429106;17.6;17.62;Financial;Banks - Regional;0.295714;0.82;2.067857;0.0243533484676503;0.11350737797956624;0.016782860385925084;0.04653802497162315;0.11735851305334846
HAL;USD;USD;Halliburton Co;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.605629;21.6;21.61;Energy;Oil & Gas Equipment & Services;0.586429;1.732143;4.081429;0.0280254049051365;0.04627487274409075;0.02713692734844979;0.08015469689958353;0.18886760758907914
HCA;USD;USD;HCA Healthcare Inc;2;0.01;0.8400000000000318;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;7.139385;407.2;408.04;Healthcare;Medical Care Facilities;7.548571;21.854286;46.907857;0.0174967772767375;0.2058621703754612;0.018499585824919125;0.053559175571022445;0.11495896725811194
HEI;USD;USD;HEICO Corp;2;0.01;1.0199999999999818;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;15.617114;317.76;318.78;Industrials;Aerospace & Defence;8.172857;16.902143;33.055714;0.0489902566033;0.3199698851872708;0.025637922705314013;0.05302134073655813;0.1036944413074848
HELE;USD;USD;Helen of Troy Ltd;2;0.01;0.19000000000000128;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.247986;25.72;25.91;Consumer Defensive;Household & Personal Products;1.112857;3.539286;14.254286;0.0481661906599768;0.7333076032419964;0.042950868390582785;0.13659922809725975;0.5501461211887302
HIG;USD;USD;Hartford Insurance Group Inc;2;0.01;0.18000000000000682;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.838172;132.85;133.03;Financial;Insurance - Diversified;1.713571;4.514286;11.805714;0.0138177253251146;0.13530782530256846;0.012881086972863264;0.03393434563632264;0.08874474930466812
HII;USD;USD;Huntington Ingalls Industries;2;0.01;1.0699999999999932;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.527887;268.24;269.31;Industrials;Aerospace & Defence;4.478571;13.514286;35.588571;0.0168129181983587;0.3973116482863589;0.016629798373621475;0.05018115183246073;0.13214723181463742
HLT;USD;USD;Hilton Worldwide Holdings Inc;2;0.01;0.7699999999999818;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;5.297484;274.72;275.49;Consumer Cyclical;Lodging;4.505714;11.570714;24.723571;0.0192293150386583;0.2795019782932164;0.01635527242368144;0.04200048640604015;0.08974398707757086
