Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;ATR_D1;ATR_W1;ATR_MN1;VaR_to_Ask_Ratio;RelativeSpread_%;ATR_D1/AskPrice;ATR_W1/AskPrice;ATR_MN1/AskPrice
BURL;USD;USD;Burlington Stores Inc;2;0.01;2.390000000000043;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;8.584343;293.71;296.1;Consumer Cyclical;Apparel Retail;6.853571;20.474286;38.013571;0.0289913644039175;0.8071597433299706;0.023146136440391755;0.06914652482269502;0.1283808544410672
BWA;USD;USD;BorgWarner Inc;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.306672;42.92;42.95;Consumer Cyclical;Auto Parts;0.883571;1.841429;4.08;0.0304230966239813;0.06984866123399565;0.02057208381839348;0.04287378346915017;0.09499417927823049
BX;USD;USD;Blackstone Group Inc/The;2;0.01;0.12000000000000455;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.507435;172.04;172.16;Financial;Assets Management;3.645;9.891429;25.39;0.0261816624070631;0.06970260223048591;0.021172165427509295;0.05745486175650558;0.14747908921933087
BYD;USD;USD;Boyd Gaming Corp;2;0.01;0.14000000000000057;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.839022;86.95;87.09;Consumer Cyclical;Resorts & Casinos;1.604286;3.997857;8.367857;0.0211163394189918;0.16075324377081246;0.018421012745435755;0.045904891491560455;0.09608286829716386
C;USD;USD;Citigroup Inc;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.476551;96.78;96.8;Financial;Banks - Diversified;1.9;4.597857;9.451429;0.0255842045454545;0.020661157024789278;0.01962809917355372;0.04749852272727273;0.09763872933884298
CABO;USD;USD;Cable One Inc;2;0.01;0.5099999999999909;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;13.011536;158.49;159.0;Communication Services;Telecom Services;8.836429;18.225;68.689286;0.0818335597484276;0.32075471698112634;0.055575025157232706;0.11462264150943396;0.43200808805031443
CACI;USD;USD;CACI International Inc;2;0.01;1.8100000000000023;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;15.752156;478.5;480.31;Technology;Information Technology Services;11.262143;31.940714;71.700714;0.0327958110387041;0.3768399575274307;0.02344765463971185;0.06650020611688284;0.14928007744998023
CAG;USD;USD;Conagra Brands Inc;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.412408;18.8;18.81;Consumer Defensive;Packaged Foods;0.417857;1.07;2.893571;0.0219249335459861;0.053163211057937323;0.022214619883040937;0.05688463583200426;0.15383152578415737
CAH;USD;USD;Cardinal Health Inc;2;0.01;0.03999999999999204;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;5.52616;149.55;149.59;Healthcare;Medical Distribution;4.371429;7.420714;13.660714;0.0369420415803195;0.0267397553312334;0.029222735476970386;0.049607019185774454;0.09132103750250685
CARR;USD;USD;Carrier Global Corp;2;0.01;0.009999999999990905;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.898171;66.2;66.21;Industrials;Building Products & Equipment;1.473571;3.989286;9.293571;0.0286689472889291;0.015103458692026742;0.02225601872828878;0.06025201631173539;0.1403650657000453
CB;USD;USD;Chubb Ltd;2;0.01;0.2300000000000182;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.653501;273.18;273.41;Financial;Insurance - Property & Casualty;3.373571;9.193571;22.626429;0.013362718993453;0.08412274605903887;0.012338872023700669;0.03362558428733404;0.08275640612998793
CBRE;USD;USD;CBRE Group Inc;2;0.01;0.1599999999999966;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.472888;161.93;162.09;Real Estate;Real Estate Services;2.965;7.590714;18.469286;0.021425677092973;0.09871059288049638;0.018292306743167376;0.046830242457893766;0.11394463569621816
CC;USD;USD;Chemours Co/The;2;0.01;0.009999999999999787;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.388675;15.07;15.08;Basic Materials;Specialty Chemicals;0.792143;1.771429;3.947857;0.0920872015915119;0.0663129973474787;0.052529376657824936;0.11746876657824933;0.26179423076923075
CCI;USD;USD;Crown Castle Inc;2;0.01;0.060000000000002274;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.868006;97.73;97.79;Real Estate;REIT - Specialty;1.919286;4.427143;11.554286;0.0191022190408017;0.061355966867780214;0.01962660803763166;0.04527193987115247;0.11815406483280498
CCK;USD;USD;Crown Holdings Inc;2;0.01;0.12000000000000455;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.582666;100.16;100.28;Consumer Cyclical;Packaging & Containers;1.807143;4.13;10.622857;0.0157824690865576;0.1196649381731198;0.018020971280414837;0.04118468288791384;0.1059319605105704
CCL;USD;USD;Carnival Corp;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.253918;32.48;32.49;Consumer Cyclical;Travel Services;0.838571;2.190714;4.49;0.0385939673745767;0.030778701138827688;0.025810126192674667;0.06742733148661126;0.1381963681132656
CE;USD;USD;Celanese Corp;2;0.01;0.10999999999999943;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.353237;46.86;46.97;Basic Materials;Chemicals;2.579286;5.732143;18.591429;0.0713910368320204;0.23419203747072478;0.054913476687247186;0.12203838620395997;0.39581496700021296
CF;USD;USD;CF Industries Holdings Inc;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.636019;87.25;87.28;Basic Materials;Agricultural Inputs;2.152143;6.337143;11.422857;0.0416592461044912;0.03437213565536335;0.024657917048579288;0.07260704628780935;0.130875996791934
CFG;USD;USD;Citizens Financial Group Inc;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.444381;52.15;52.16;Financial;Banks - Regional;0.992857;2.396429;6.130714;0.0276913535276073;0.019171779141100482;0.01903483512269939;0.04594380751533742;0.11753669478527609
CFR;USD;USD;Cullen/Frost Bankers Inc;2;0.01;0.28000000000000114;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.190309;130.79;131.07;Financial;Banks - Regional;2.837143;7.213571;17.047857;0.031970008392462;0.21362630655375078;0.02164601358052949;0.05503601892118715;0.13006681162737468
CHD;USD;USD;Church & Dwight Co Inc;2;0.01;0.0799999999999983;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.95144;92.12;92.2;Consumer Defensive;Household & Personal Products;1.670714;3.499286;8.857857;0.0211652928416485;0.0867678958785231;0.01812054229934924;0.037953210412147505;0.09607220173535791
CHE;USD;USD;Chemed Corp;2;0.01;1.6899999999999977;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;9.304602;449.68;451.37;Healthcare;Medical Care Facilities;10.817857;29.076429;59.575;0.0206141347453308;0.374415667855639;0.02396671688415269;0.06441816912953896;0.1319870616124244
CHGG;USD;USD;Chegg Inc;2;0.01;0.010000000000000009;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.147584;1.39;1.4;Consumer Defensive;Education & Training Services;0.096429;0.323571;0.786429;0.1054171428571428;0.714285714285715;0.06887785714285714;0.23112214285714286;0.5617350000000001
CHWY;USD;USD;Chewy Inc;2;0.01;0.10000000000000142;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.853499;41.42;41.52;Consumer Cyclical;Internet Retail;1.382143;3.124286;8.084286;0.044641112716763;0.24084778420038877;0.03328860789980732;0.07524773603082852;0.19470823699421966
CI;USD;USD;Cigna Group;2;0.01;0.25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;13.767358;298.79;299.04;Healthcare;Healthcare Plans;5.855;16.562143;40.922857;0.0460385165864098;0.08360085607276617;0.019579320492241842;0.05538437332798287;0.1368474351257357
CIEN;USD;USD;Ciena Corp;2;0.01;0.2600000000000051;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.068918;97.86;98.12;Technology;Communication Equipment;3.082857;7.077143;15.724286;0.041468793314309;0.26498165511618943;0.0314192519364044;0.07212742560130453;0.16025566653077863
CL;USD;USD;Colgate-Palmolive Co;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.515393;83.43;83.45;Consumer Defensive;Household & Personal Products;1.324286;3.393571;8.013571;0.0181592929898142;0.0239664469742313;0.015869215098861595;0.04066591971240264;0.09602841222288797
CLF;USD;USD;Cleveland-Cliffs Inc;2;0.01;0.009999999999999787;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.483654;10.88;10.89;Basic Materials;Steel;0.462857;1.296429;2.895;0.0444126721763085;0.09182736455463532;0.04250293847566575;0.11904765840220385;0.2658402203856749
CLX;USD;USD;Clorox Co/The;2;0.01;0.06999999999999318;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.076015;117.89;117.96;Consumer Defensive;Household & Personal Products;2.062143;5.308571;13.525;0.0175993133265513;0.059342149881309925;0.017481714140386573;0.04500314513394371;0.11465751102068499
CMA;USD;USD;Comerica Inc;2;0.01;0.1700000000000017;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.861066;70.73;70.9;Financial;Banks - Regional;1.795;3.855714;8.899286;0.026249167842031;0.2397743300423155;0.025317348377997175;0.05438242595204513;0.12551884344146685
CMG;USD;USD;Chipotle Mexican Grill Inc;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.991496;42.39;42.4;Consumer Cyclical;Restaurants;0.965714;3.356429;8.16;0.0233843396226415;0.023584905660372666;0.022776273584905662;0.07916106132075472;0.19245283018867926
CMI;USD;USD;Cummins Inc;2;0.01;1.0199999999999818;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;10.937487;401.38;402.4;Industrials;Specialty Industrial Machinery;7.969286;18.466429;41.382857;0.0271806336978131;0.2534791252485044;0.01980438866799205;0.04589072813121273;0.102840101888668
CMS;USD;USD;CMS Energy Corp;2;0.01;0.10000000000000853;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.999284;71.13;71.23;Utilities;Utilities - Regulated Electric;0.948571;2.235714;5.288571;0.0140289765548224;0.1403902849922905;0.013317015302541065;0.0313872525621227;0.07424639898918994
CNC;USD;USD;Centene Corp;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.967759;28.35;28.36;Healthcare;Healthcare Plans;0.880714;4.295;10.037857;0.0341240832157969;0.035260930888568444;0.031054795486600846;0.1514456981664316;0.3539441819464034
CNP;USD;USD;CenterPoint Energy Inc;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.438045;37.48;37.49;Utilities;Utilities - Regulated Electric;0.473571;1.212143;2.894286;0.0116843158175513;0.026673779674593532;0.012631928514270472;0.03233243531608428;0.07720154707922113
COF;USD;USD;Capital One Financial Corp;2;0.01;0.13999999999998636;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;7.33939;227.28;227.42;Financial;Credit Services;4.912857;12.072143;26.417143;0.0322724034825433;0.061560109049330035;0.021602572333128133;0.05308303139565562;0.11616015741799314
COHR;USD;USD;Coherent Inc;2;0.01;0.20000000000000284;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;8.17769;95.1;95.3;Technology;Scientific & Technical Instruments;5.676429;10.878571;23.162857;0.0858099685204617;0.2098635886673692;0.05956378803777544;0.11415079748163695;0.2430520146904512
COO;USD;USD;Cooper Cos Inc/The;2;0.01;0.09999999999999432;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.750202;64.4;64.5;Healthcare;Medical Instruments & Supplies;1.705714;5.192857;11.860714;0.0271349147286821;0.15503875968991368;0.026445178294573643;0.08050941085271318;0.18388703875968992
COP;USD;USD;ConocoPhillips;2;0.01;0.04000000000000625;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.00302;98.5;98.54;Energy;Oil & Gas E&P;2.040714;5.267857;12.393571;0.0203269738177389;0.04059265272986224;0.020709498680738785;0.05345907245788512;0.1257719809214532
COR;USD;USD;Cencora Inc;2;0.01;0.2999999999999545;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;8.606871;289.85;290.15;Healthcare;Medical Distribution;7.197143;12.435;25.435;0.0296635223160434;0.10339479579526265;0.02480490435981389;0.042857142857142864;0.08766155436843012
COTY;USD;USD;Coty Inc;2;0.01;0.009999999999999787;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.444158;4.33;4.34;Consumer Defensive;Household & Personal Products;0.257857;0.465;1.104286;0.1023405529953917;0.2304147465437739;0.05941405529953917;0.10714285714285715;0.2544437788018433
CPAY;USD;USD;Corpay Inc;2;0.01;0.5900000000000318;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;10.236656;324.89;325.48;Technology;Information Technology Services;7.938571;22.721429;46.625;0.031450952439474;0.18127073860145995;0.02439034963745852;0.06980898672729507;0.143249969276146
CRL;USD;USD;Charles River Laboratories Int;2;0.01;0.29999999999998295;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;7.816574;162.77;163.07;Healthcare;Diagnostics & Research;4.760714;14.490714;35.505;0.0479338566259888;0.1839700742012528;0.029194296927699762;0.08886192432697615;0.2177285828171951
CRM;USD;USD;salesforce.com Inc;2;0.01;0.3100000000000023;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;8.233823;254.5;254.81;Technology;Software - Application;5.947143;15.639286;38.284286;0.0323135787449472;0.12165927553863752;0.02333951964208626;0.06137626466779169;0.1502464032023861
CSL;USD;USD;Carlisle Cos Inc;2;0.01;1.089999999999975;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;24.766916;385.5;386.59;Industrials;Building Products & Equipment;12.0;31.200714;55.797857;0.0640650715228019;0.28195245609042524;0.03104063736775395;0.08070750407408367;0.14433342041956596
CTLT;USD;USD;Catalent Inc;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.709553;63.49;63.5;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.498571;1.170714;5.627143;0.0111740629921259;0.01574803149605986;0.007851511811023622;0.01843644094488189;0.0886164251968504
CTVA;USD;USD;Corteva Inc;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.328566;74.28;74.29;Basic Materials;Agricultural Inputs;1.221429;2.577857;7.167857;0.017883510566698;0.013460761879129243;0.01644136492125454;0.03469991923542872;0.09648481626060033
CVNA;USD;USD;Carvana Co;2;0.01;1.0300000000000296;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;28.419834;376.39;377.42;Consumer Cyclical;Internet Retail;14.385;32.701429;66.617143;0.075300286153357;0.2729055164008345;0.038114037411901856;0.08664466376980551;0.17650665836468654
CVS;USD;USD;CVS Health Corp;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.554291;72.13;72.14;Healthcare;Healthcare Plans;1.398571;3.882143;10.122143;0.0215454810091488;0.0138619351261507;0.019386900471305795;0.05381401441641253;0.14031248960354864
D;USD;USD;Dominion Energy Inc;2;0.01;0.03999999999999915;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.249252;59.79;59.83;Utilities;Utilities - Regulated Electric;0.947857;2.257857;5.192143;0.0208800267424369;0.06685609226140589;0.01584250376065519;0.03773787397626609;0.08678159786060505
DAL;USD;USD;Delta Air Lines Inc;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.138248;61.99;62.0;Industrials;Airlines;1.914286;4.435;10.007143;0.0506169032258064;0.016129032258061306;0.03087558064516129;0.07153225806451612;0.1614055322580645
DAR;USD;USD;Darling Ingredients Inc;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.945842;34.36;34.37;Consumer Defensive;Packaged Foods;1.405;3.337143;7.408571;0.0566145475705557;0.0290951411114286;0.04087867326156532;0.09709464649403551;0.21555341867908062
DAY;USD;USD;Dayforce Inc;2;0.01;0.05999999999998806;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;7.154982;69.79;69.85;Technology;Software - Application;2.461429;4.948571;9.634286;0.1024335289906943;0.08589835361487196;0.03523878310665712;0.07084568360773086;0.1379282176091625
DD;USD;USD;DuPont de Nemours Inc;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.144529;77.66;77.67;Basic Materials;Specialty Chemicals;1.452143;4.118571;8.914286;0.0276107763615295;0.012874983906276704;0.018696317754602804;0.05302653534183083;0.11477128878588902
